96,0.16588,-1.00194,0.01908,-0.12,-2.15,-0.188,0.912,-0.416,0.51,0.328219605,127
97,0.20427,-1.04389,0.06724,-0.117,-2.361,-0.214,0.633,-0.431,0.674,0.383318958,127
98,0.14005,-0.92547,0.05251,-0.255,-2.038,-0.155,0.768,-0.238,0.648,0.293645536,127
99,0.16327,-0.99468,0.05562,-0.258,-2.199,-0.167,0.891,-0.334,0.71,0.370352877,127
100,0.19392,-1.02274,0.02475,-0.167,-1.997,-0.284,0.906,-0.358,0.452,0.385911708,127
101,0.19871,-1.01205,0.01546,-0.129,-2.076,-0.226,0.85,-0.22,0.51,0.390558761,127
102,0.24998,-1.02249,0.1021,-0.279,-1.815,-0.185,1.367,-0.475,0.557,0.421355922,127
103,0.29459,-0.93723,0.11901,-0.059,-1.279,0.009,0.765,-0.651,0.328,0.32039243,127
104,0.25196,-1.03925,0.08584,-0.276,-2.346,-0.138,1.393,-0.346,0.628,0.429363093,127
105,0.22673,-0.962,0.03712,-0.155,-1.801,-0.173,0.824,-0.393,0.384,0.356168358,127
106,0.19018,-1.01894,0.03857,-0.167,-1.962,-0.22,0.868,-0.346,0.425,0.370267651,127
107,0.16457,-0.90157,0.0751,-0.176,-1.806,-0.196,0.551,-0.346,0.545,0.28984048,127
108,0.17163,-0.97915,0.05962,-0.32,-1.933,-0.196,0.792,-0.232,0.589,0.374746104,127
109,0.21401,-1.01303,0.04096,-0.158,-2.053,-0.173,0.83,-0.194,0.434,0.397373901,127
110,0.2594,-1.0407,0.06287,-0.182,-1.868,-0.199,1.067,-0.516,0.698,0.402849147,127
111,0.28436,-1.00246,0.1824,-0.097,-1.499,-0.117,0.874,-0.575,0.598,0.381006648,127
112,0.25095,-0.9525,0.04131,-0.041,-1.639,-0.185,0.906,-0.625,0.205,0.318090642,127
113,0.28085,-1.00216,0.06474,-0.009,-1.569,-0.147,0.891,-0.408,0.32,0.366737969,127
114,0.19585,-0.92158,0.03957,-0.053,-1.745,-0.188,0.636,-0.466,0.396,0.296735092,127
115,0.21925,-1.0247,0.0649,-0.041,-1.633,-0.167,0.962,-0.364,0.457,0.374457399,127
116,0.20546,-1.00756,0.03032,-0.135,-1.938,-0.188,0.982,-0.287,0.355,0.37517418,127
117,0.21047,-1.00585,0.0568,-0.196,-2.003,-0.205,0.95,-0.238,0.361,0.407292397,127
118,0.26253,-0.95158,0.04158,-0.1,-1.968,-0.199,0.897,-0.343,0.469,0.373273203,127
119,0.23077,-1.0053,0.08498,-0.261,-2.519,-0.141,1.572,-0.569,0.628,0.401654897,127
120,0.32278,-0.9929,0.12829,-0.047,-1.519,-0.076,0.718,-0.607,0.358,0.360466627,127
1,0.399,-0.9,0.085,0.399,-0.9,0.085,0.399,-0.9,0.085,0.307271126,128
2,0.399,-0.9,0.085,0.399,-0.9,0.085,0.399,-0.9,0.085,0.307271126,128
3,0.399,-0.9,0.085,0.399,-0.9,0.085,0.399,-0.9,0.085,0.307271126,128
4,0.399,-0.9,0.085,0.399,-0.9,0.085,0.399,-0.9,0.085,0.307271126,128
5,0.399,-0.9,0.085,0.399,-0.9,0.085,0.399,-0.9,0.085,0.307271126,128
6,0.399,-0.9,0.085,0.399,-0.9,0.085,0.399,-0.9,0.085,0.307271126,128
7,0.399,-0.9,0.085,0.399,-0.9,0.085,0.399,-0.9,0.085,0.307271126,128
8,0.394,-0.9042,0.09334,0.37,-0.918,0.085,0.405,-0.9,0.1,0.308931389,128
9,0.39717,-0.903,0.09094,0.39,-0.912,0.085,0.402,-0.897,0.097,0.309054477,128
10,0.39108,-0.90525,0.08968,0.384,-0.909,0.082,0.399,-0.9,0.097,0.307837381,128
11,0.38937,-0.90615,0.08851,0.384,-0.912,0.082,0.399,-0.9,0.094,0.30750391,128
12,0.39327,-0.90504,0.08887,0.384,-0.912,0.082,0.402,-0.9,0.097,0.308388072,128
13,0.39477,-0.90357,0.09328,0.387,-0.912,0.088,0.399,-0.897,0.097,0.308849234,128
14,0.39384,-0.9048,0.09277,0.387,-0.912,0.088,0.399,-0.9,0.097,0.309068762,128
15,0.37422,-0.90327,0.10479,0.238,-1.191,-0.032,0.513,-0.636,0.194,0.309107455,128
16,0.30448,-0.89702,0.11464,0.076,-1.49,-0.065,0.625,-0.727,0.463,0.294966043,128
17,0.36427,-0.93695,0.0975,0.126,-1.551,-0.185,0.874,-0.657,0.463,0.356055965,128
18,0.31442,-0.92732,0.08514,-0.018,-1.619,-0.343,0.962,-0.589,0.501,0.340240509,128
19,0.29366,-0.94285,0.09208,0.009,-1.707,-0.185,0.909,-0.657,0.613,0.340154457,128
20,0.2917,-0.93187,0.10536,-0.085,-1.874,-0.323,0.933,-0.496,0.572,0.355174151,128
21,0.29333,-0.89103,0.11367,-0.062,-2.44,-0.349,0.877,-0.378,0.616,0.355907638,128
22,0.28785,-1.03222,0.13161,-0.141,-2.22,-0.334,0.833,-0.633,0.739,0.409155066,128
23,0.31651,-0.91455,0.18063,0.132,-1.411,-0.094,0.525,-0.666,0.46,0.319483597,128
24,0.35711,-0.87089,0.14419,0,-1.346,-0.114,0.698,-0.475,0.372,0.307027128,128
25,0.31706,-0.90455,0.09956,-0.185,-2.343,-0.293,1.059,-0.411,0.598,0.365610672,128
26,0.30686,-0.99131,0.04743,-0.129,-2.504,-0.449,0.754,-0.378,0.598,0.403489068,128
27,0.28321,-0.94141,0.02748,-0.188,-2.111,-0.402,0.613,-0.279,0.472,0.33999738,128
28,0.28865,-0.96196,0.0688,-0.047,-2.745,-0.457,0.815,-0.059,0.677,0.441765268,128
29,0.28806,-0.90073,0.09548,-0.44,-3.683,-0.399,0.941,0.185,1.15,0.479149986,128
30,0.33347,-1.02355,0.15256,-0.167,-2.29,-0.372,0.953,-0.164,0.695,0.456555268,128
31,0.39514,-0.88402,0.09887,0.114,-1.651,-0.205,0.903,-0.636,0.537,0.325799936,128
32,0.31604,-0.90761,0.07076,0.038,-3.082,-0.32,1.111,-0.155,0.877,0.375752033,128
33,0.29178,-0.93657,0.03814,-0.088,-2.387,-0.402,0.704,-0.317,0.625,0.348965087,128
34,0.27756,-0.9859,0.08088,-0.003,-2.54,-0.484,0.698,-0.114,0.499,0.428303622,128
35,0.27614,-0.8824,0.06145,-0.088,-2.903,-0.419,0.625,-0.155,0.545,0.358870555,128
36,0.30822,-1.00948,0.02389,-0.17,-2.669,-0.504,0.833,-0.015,0.531,0.457917852,128
37,0.33488,-0.93934,0.14029,0.07,-1.83,-0.24,0.701,-0.584,0.607,0.358150937,128
38,0.36116,-0.92664,0.15532,0.106,-1.416,-0.135,0.674,-0.751,0.393,0.334579473,128
39,0.36601,-0.89329,0.04661,0.009,-1.575,-0.32,0.988,-0.504,0.367,0.330089833,128
40,0.33243,-0.95151,0.088,-0.023,-3.416,-0.264,1.1,0.103,0.915,0.497622789,128
41,0.29873,-0.89149,0.06966,-0.023,-2.578,-0.378,0.63,-0.185,0.469,0.356654494,128
42,0.33212,-0.9875,0.02573,-0.17,-3.188,-0.399,0.804,-0.144,0.833,0.470945802,128
43,0.31867,-0.9524,0.09956,-0.158,-3.765,-0.405,1.082,0.114,0.968,0.536326555,128
44,0.30753,-0.94737,0.14471,-0.384,-2.059,-0.367,0.953,-0.328,0.666,0.418632583,128
45,0.34117,-0.92892,0.16567,0.015,-1.677,-0.135,0.897,-0.595,0.695,0.353546454,128
46,0.33429,-0.90337,0.09236,0.044,-1.836,-0.279,0.883,-0.475,0.581,0.328945222,128
47,0.2984,-0.96892,0.02295,-0.185,-2.683,-0.39,0.968,-0.038,0.499,0.440495568,128
48,0.31592,-0.88711,0.05397,-0.114,-2.853,-0.387,0.818,-0.141,0.543,0.370208496,128
49,0.29134,-1.00185,0.07188,-0.091,-3.352,-0.387,0.871,0.062,0.672,0.490666731,128
50,0.31735,-0.98198,0.04134,-0.434,-3.672,-0.337,0.953,0.352,1.082,0.54235471,128
51,0.3574,-0.94081,0.16879,-0.211,-4.592,-0.419,1,0.358,1.273,0.550325663,128
52,0.35323,-0.91746,0.16183,0.117,-1.504,-0.073,0.842,-0.628,0.405,0.3346154,128
53,0.27779,-0.88823,0.02406,0.029,-1.707,-0.425,0.927,-0.51,0.223,0.294383627,128
54,0.32041,-0.95726,0.07564,-0.182,-2.284,-0.463,0.757,-0.276,0.566,0.403301363,128
55,0.29521,-0.90454,0.07617,-0.088,-2.894,-0.293,0.968,0,0.569,0.387381533,128
56,0.32079,-0.99043,0.00011,-0.106,-2.633,-0.54,0.663,-0.261,0.496,0.413502768,128
57,0.31468,-0.93113,-0.00688,-0.091,-2.9,-0.551,1.267,-0.202,0.408,0.377208134,128
58,0.29102,-0.96371,0.06987,-0.214,-2.933,-0.54,1.085,-0.264,0.61,0.434363635,128
59,0.35457,-0.93623,0.13149,0.085,-1.636,-0.279,0.912,-0.607,0.39,0.345776809,128
60,0.3452,-0.87143,0.1019,0.062,-1.516,-0.152,0.748,-0.566,0.361,0.301626027,128
61,0.31025,-0.96129,0.00338,-0.117,-2.103,-0.276,1.029,-0.475,0.446,0.355280803,128
62,0.30294,-0.94153,0.01866,-0.111,-2.238,-0.487,1.067,-0.531,0.352,0.357144719,128
63,0.30249,-0.89559,0.03651,-0.147,-2.545,-0.475,0.933,-0.39,0.449,0.35001439,128
64,0.30307,-0.95233,0.02486,-0.056,-2.589,-0.49,0.83,-0.302,0.54,0.366419079,128
65,0.28809,-0.98802,-0.00401,-0.067,-2.519,-0.569,0.812,-0.387,0.455,0.392121166,128
66,0.24628,-0.99326,0.07222,-0.328,-3.751,-0.361,0.971,0.202,0.915,0.481276803,128
67,0.35972,-0.91097,0.15627,0.044,-1.478,-0.097,0.739,-0.651,0.358,0.33030458,128
68,0.362,-0.90508,0.11712,0.123,-1.425,-0.114,0.672,-0.677,0.44,0.32104097,128
69,0.30841,-0.95175,0.03251,-0.062,-2.493,-0.378,0.848,-0.411,0.384,0.355461175,128
70,0.29711,-0.93421,0.01511,-0.123,-2.161,-0.587,1.032,-0.481,0.39,0.347183051,128
71,0.2402,-0.90244,0.04691,-0.067,-2.845,-0.296,0.777,-0.346,0.54,0.317404694,128
72,0.27921,-0.93789,0.03972,-0.059,-2.56,-0.296,0.883,-0.375,0.469,0.345507014,128
73,0.30782,-0.95774,0.01072,-0.067,-2.812,-0.669,0.982,-0.261,0.457,0.387948397,128
74,0.27082,-0.99726,0.04866,-0.088,-3.214,-0.513,0.988,0.041,0.569,0.436027714,128
75,0.41675,-0.92567,0.09505,-0.038,-2.279,-0.449,1.056,-0.537,1.246,0.404088523,128
76,0.36345,-0.89944,0.12679,0.22,-1.141,0.029,0.504,-0.639,0.208,0.307138936,128
77,0.36443,-0.91831,0.01498,0.258,-1.053,-0.097,0.504,-0.821,0.15,0.296950554,128
78,0.36829,-0.91742,0.02217,0.299,-1.545,-0.044,0.49,-0.425,0.311,0.301753759,128
79,0.36092,-0.92049,0.02305,0.346,-0.93,0.015,0.384,-0.909,0.041,0.295078703,128
80,0.3615,-0.92028,0.02281,0.346,-0.927,0.015,0.372,-0.912,0.029,0.295120487,128
81,0.35733,-0.92124,0.02714,0.34,-0.93,0.018,0.372,-0.915,0.032,0.294698814,128
82,0.3559,-0.92049,0.02636,0.337,-0.93,0.015,0.367,-0.912,0.038,0.293710825,128
83,0.34774,-0.92442,0.01915,0.343,-0.93,0.015,0.355,-0.918,0.023,0.291725584,128
84,0.34894,-0.92484,0.02141,0.34,-0.933,0.015,0.355,-0.915,0.026,0.292673285,128
85,0.39352,-0.90054,0.10605,0.346,-0.927,0.018,0.405,-0.894,0.129,0.309690822,128
86,0.405,-0.894,0.129,0.405,-0.894,0.129,0.405,-0.894,0.129,0.313278261,128
87,0.405,-0.894,0.129,0.405,-0.894,0.129,0.405,-0.894,0.129,0.313278261,128
89,0.405,-0.894,0.129,0.405,-0.894,0.129,0.405,-0.894,0.129,0.313278261,128
90,0.405,-0.894,0.129,0.405,-0.894,0.129,0.405,-0.894,0.129,0.313278261,128
91,0.405,-0.894,0.129,0.405,-0.894,0.129,0.405,-0.894,0.129,0.313278261,128
92,0.40144,-0.85202,0.12625,0.202,-1.334,-0.009,0.601,-0.563,0.54,0.30036749,128
93,0.3865,-0.91732,0.15682,0.053,-2.161,-0.323,0.886,-0.223,0.683,0.402810377,128
94,0.38424,-0.94204,0.13049,0.07,-1.9,-0.305,0.786,-0.141,0.666,0.394530474,128
95,0.35415,-0.91688,0.14995,-0.114,-1.871,-0.364,1.346,-0.484,0.962,0.384190061,128
96,0.35172,-0.9104,0.10144,-0.062,-2.012,-0.273,0.853,-0.449,0.496,0.353822832,128
97,0.34011,-0.91977,0.12814,-0.059,-2.496,-0.463,1.147,-0.22,0.557,0.397221796,128
98,0.37642,-0.94522,0.15158,-0.161,-2.323,-0.334,1.056,-0.194,1.334,0.439870563,128
99,0.38259,-0.89837,0.17593,0.018,-1.431,-0.079,1.026,-0.625,0.455,0.343558451,128
100,0.41687,-0.89463,0.19293,0.114,-1.771,-0.15,0.974,-0.484,0.944,0.375848903,128
101,0.35533,-0.90458,0.13096,-0.026,-2.358,-0.331,1.123,-0.44,0.607,0.372805129,128
102,0.35079,-0.9114,0.10412,-0.073,-1.956,-0.472,0.918,-0.402,0.683,0.369489381,128
103,0.35658,-0.92674,0.07794,-0.073,-1.78,-0.223,1.067,-0.537,0.616,0.363295747,128
104,0.33942,-0.93374,0.09209,-0.097,-1.971,-0.296,1.299,-0.56,0.598,0.366766524,128
105,0.32604,-0.91531,0.08966,-0.029,-2.252,-0.425,1.161,-0.431,0.581,0.368339112,128
106,0.34716,-0.93106,0.17168,-0.114,-2.308,-0.361,1.044,-0.273,1.082,0.419356891,128
107,0.40687,-0.89396,0.2373,0.047,-1.504,-0.053,0.742,-0.581,0.496,0.359615653,128
108,0.41672,-0.85045,0.16596,0.132,-1.411,-0.12,0.862,-0.581,0.51,0.320530974,128
109,0.34379,-0.89445,0.14224,-0.106,-2.015,-0.305,1.24,-0.578,0.818,0.374417954,128
110,0.35695,-0.91627,0.08005,-0.111,-2.047,-0.446,1.147,-0.537,0.543,0.3714827,128
111,0.38049,-0.96358,0.06538,-0.038,-2.264,-0.399,1.176,-0.425,0.557,0.426387804,128
112,0.32829,-0.90337,0.08199,-0.091,-2.223,-0.308,1.07,-0.484,0.601,0.348680506,128
113,0.35157,-0.96097,0.10416,-0.129,-2.097,-0.581,1.188,-0.337,0.636,0.416585755,128
114,0.31556,-0.9958,0.16055,-0.158,-3.082,-0.191,1.434,-0.12,0.941,0.46982282,128
115,0.37764,-0.87219,0.24891,-0.009,-1.499,-0.138,0.874,-0.46,0.592,0.346153725,128
116,0.42979,-0.87427,0.21713,0.106,-1.375,-0.123,0.71,-0.701,0.595,0.345969227,128
117,0.36649,-0.86829,0.13319,-0.073,-1.865,-0.405,0.997,-0.419,0.739,0.353882715,128
118,0.3061,-0.92604,0.09151,-0.097,-1.798,-0.317,0.868,-0.378,0.601,0.347549648,128
119,0.33057,-0.91614,0.08661,0.038,-1.798,-0.487,1.138,-0.469,0.528,0.353375108,128
120,0.34622,-0.923,0.10499,-0.053,-1.953,-0.463,1.182,-0.504,0.648,0.368305887,128
1,-0.00654,-1.02385,0.09682,-0.015,-1.035,0.073,0.003,-1.012,0.123,0.256690937,129
2,-0.00498,-1.02239,0.12285,-0.015,-1.05,0.114,0.006,-1.012,0.138,0.263467702,129
3,-0.00165,-1.02368,0.11003,-0.006,-1.038,0.097,0.006,-1.009,0.123,0.261147896,129
4,0.00548,-1.01839,0.14019,-0.041,-1.053,0.082,0.044,-0.988,0.232,0.269251878,129
5,0.02444,-0.97553,0.19699,-0.402,-1.877,-0.22,0.255,-0.393,0.721,0.304250454,129
6,0.0277,-0.99912,0.30673,-0.475,-1.704,0.062,0.446,-0.334,0.783,0.368180662,129
7,0.01481,-0.94506,0.38277,-0.287,-2.085,-0.144,0.44,-0.006,1.208,0.423787876,129
8,0.05867,-0.96128,0.32207,-0.252,-2.062,-0.208,0.569,-0.287,1.296,0.413036598,129
9,0.02146,-0.99794,0.34174,-0.522,-2.367,-0.194,0.396,-0.062,1.54,0.500223963,129
10,0.00729,-0.96467,0.31433,-0.326,-2.311,-0.284,0.317,-0.109,1.587,0.432335499,129
11,-0.0481,-1.02634,0.33255,-0.551,-1.865,-0.032,0.337,-0.68,0.944,0.389821734,129
12,0.00011,-0.92512,0.39636,-0.293,-1.484,0.041,0.39,-0.018,1.264,0.36098898,129
13,0.02693,-0.9824,0.25086,-0.507,-1.906,-0.223,0.308,-0.302,1.038,0.370806615,129
14,-0.00977,-0.9818,0.31947,-0.323,-1.912,-0.026,0.443,-0.343,0.941,0.372343397,129
15,0.0168,-0.98657,0.24484,-0.434,-2.155,-0.334,0.504,-0.317,0.897,0.366990826,129
16,0.00785,-1.02519,0.34051,-0.328,-1.9,-0.091,0.548,-0.273,0.974,0.43314363,129
17,-0.00799,-0.96801,0.31393,-0.37,-2.217,-0.208,0.355,-0.194,1.569,0.412503793,129
18,-0.054,-1.02339,0.24111,-0.499,-2.431,-0.405,0.419,-0.252,1.434,0.459259454,129
19,5E-05,-0.95955,0.36764,-0.419,-1.484,-0.044,0.387,-0.314,1.018,0.371228854,129
20,-0.0183,-0.96346,0.29124,-0.302,-1.61,-0.106,0.355,-0.446,0.894,0.341265087,129
21,-0.06082,-0.99096,0.31432,-0.455,-1.642,0.062,0.472,-0.545,0.718,0.357187044,129
22,0.04363,-0.97715,0.25948,-0.361,-1.713,-0.12,0.633,-0.24,0.68,0.356464834,129
23,0.01238,-1.02405,0.27728,-0.328,-1.765,-0.155,0.396,-0.302,0.941,0.393357467,129
24,-0.02519,-1.00041,0.28758,-0.361,-1.742,-0.053,0.534,-0.331,0.903,0.368281967,129
25,-0.00836,-0.96214,0.27422,-0.44,-2.252,-0.202,0.457,-0.311,1.185,0.397636888,129
26,-0.05983,-1.00606,0.35832,-0.501,-1.625,-0.109,0.323,-0.607,1.375,0.397182538,129
27,0.02178,-1.00679,0.34576,-0.355,-1.46,-0.035,0.493,-0.302,0.912,0.38598102,129
28,-0.01615,-0.92124,0.28694,-0.358,-2.282,-0.114,0.317,-0.411,1.402,0.367078819,129
29,-0.01902,-0.98895,0.3253,-0.669,-1.733,-0.106,0.628,-0.437,0.933,0.397785498,129
30,0.01887,-0.99413,0.29856,-0.672,-2.317,-0.158,0.457,-0.32,1.132,0.415453029,129
31,0.01947,-0.99994,0.31379,-0.37,-2.636,-0.211,0.598,-0.17,1.563,0.459054055,129
32,0.01904,-0.98697,0.31981,-0.405,-2.15,-0.328,0.499,-0.223,1.745,0.449716406,129
33,-0.02499,-0.96561,0.27159,-0.672,-2.299,-0.343,0.428,-0.152,1.496,0.440935111,129
34,-0.06317,-0.99982,0.35621,-0.636,-1.595,-0.155,0.44,-0.343,1.226,0.383526724,129
35,0.01828,-0.92455,0.41416,-0.343,-1.352,0.109,0.346,-0.496,0.982,0.345862718,129
36,0.05108,-0.97577,0.33697,-0.311,-2.507,-0.158,0.543,-0.147,1.575,0.499052801,129
37,0.01072,-0.9423,0.32096,-0.337,-2.273,-0.199,0.346,-0.34,1.469,0.40219047,129
38,0.05183,-0.97877,0.36536,-0.323,-2.199,-0.147,0.399,-0.182,1.443,0.450817033,129
39,0.006,-0.9625,0.28195,-0.367,-2.141,-0.302,0.463,-0.147,1.123,0.409724529,129
40,-0.04445,-1.04161,0.33468,-0.575,-2.299,-0.094,0.384,-0.199,1.601,0.463040209,129
41,-0.0345,-1.00319,0.26875,-0.543,-2.208,-0.141,0.815,-0.284,1.408,0.423199126,129
42,-0.04039,-0.98174,0.33084,-0.346,-1.273,0.106,0.299,-0.537,0.727,0.332020975,129
43,-0.0135,-0.92284,0.33243,-0.279,-1.654,0.018,0.478,-0.513,0.977,0.324608988,129
44,0.01402,-0.96422,0.27863,-0.548,-1.839,-0.082,0.361,-0.44,0.994,0.349237795,129
45,-0.03087,-1.05344,0.29882,-0.745,-1.85,-0.176,0.487,-0.378,0.962,0.408327252,129
46,-0.02528,-0.98102,0.29988,-0.469,-2.39,-0.138,0.331,-0.199,1.466,0.432202906,129
47,0.01677,-0.96778,0.37869,-0.431,-2.713,-0.302,0.375,0.22,1.909,0.655828484,129
48,-0.09269,-0.97212,0.24768,-0.73,-1.959,-0.258,0.563,-0.138,0.845,0.384146108,129
49,-0.02313,-0.96826,0.451,-0.314,-2.032,-0.114,0.443,0.044,1.768,0.447681505,129
50,0.0837,-0.92525,0.3727,-0.302,-2.434,-0.352,0.387,-0.088,1.619,0.424072083,129
51,-0.01441,-0.98556,0.31277,-0.501,-2.176,-0.091,0.507,-0.396,0.974,0.390261347,129
52,0.01658,-0.97751,0.30063,-0.475,-1.657,-0.232,0.566,-0.396,0.85,0.365299294,129
53,-0.01297,-1.00212,0.25755,-0.56,-1.968,-0.226,0.375,-0.358,1.035,0.363097856,129
54,-0.05286,-0.97426,0.2783,-0.692,-1.974,-0.138,0.463,-0.381,0.979,0.347136841,129
55,0.01977,-0.99704,0.31243,-0.314,-2.607,-0.34,0.39,0.041,2.015,0.494624646,129
56,-0.10062,-1.00164,0.29899,-0.566,-2.466,-0.331,0.677,-0.334,1.29,0.442774827,129
57,0.00521,-0.97795,0.40593,-0.252,-1.522,0.044,0.413,-0.364,1.138,0.397473197,129
58,0.04351,-0.90672,0.28129,-0.37,-1.522,-0.179,0.472,-0.328,0.924,0.304393839,129
59,0.00304,-1.00293,0.35107,-0.416,-2.123,-0.126,0.425,-0.27,1.575,0.445752922,129
60,-0.01518,-0.97972,0.31624,-0.575,-2.314,-0.185,0.557,-0.361,1.123,0.40745549,129
61,0.02189,-0.96807,0.31422,-0.68,-2.704,-0.314,0.581,-0.208,1.78,0.437754,129
62,0.00638,-0.93777,0.31299,-0.293,-1.894,-0.097,0.39,-0.117,1.067,0.375173059,129
63,0.00617,-1.01878,0.25705,-0.355,-2.29,-0.094,0.49,-0.282,1.056,0.412840039,129
64,0.0177,-1.05359,0.31146,-0.293,-2.088,0.021,0.449,-0.557,1.041,0.41731918,129
65,0.01271,-1.00504,0.19898,-0.032,-1.194,0.067,0.109,-0.751,0.346,0.284166643,129
66,-0.01259,-1.01413,0.18238,-0.041,-1.056,0.152,0.012,-0.994,0.232,0.275854188,129
67,-0.01422,-1.0116,0.19689,-0.021,-1.038,0.173,-0.003,-0.994,0.211,0.278731472,129
68,0.00174,-1.02206,0.12799,-0.021,-1.041,0.1,0.018,-1.009,0.185,0.266335224,129
69,-0.00138,-1.02316,0.11489,-0.015,-1.035,0.1,0.006,-1.009,0.144,0.262340552,129
70,0.0096,-1.02212,0.13422,-0.003,-1.038,0.123,0.018,-1.003,0.147,0.269505377,129
71,0.01092,-1.02421,0.11134,0,-1.038,0.1,0.021,-1.012,0.126,0.264364449,129
72,0.00216,-1.02291,0.11663,-0.003,-1.038,0.1,0.012,-1.006,0.144,0.263413486,129
73,0.00312,-1.01875,0.15135,-0.012,-1.032,0.129,0.015,-1.003,0.173,0.271550674,129
74,-0.00048,-1.01439,0.15017,-0.041,-1.038,0.126,0.032,-0.933,0.246,0.268801497,129
75,0.00913,-0.96952,0.20816,-0.698,-2.141,-0.46,0.372,-0.179,1.328,0.343193489,129
76,0.03605,-0.97903,0.29321,-0.396,-2.516,-0.484,0.513,-0.015,1.695,0.508129226,129
77,-0.00204,-0.97571,0.30745,-0.46,-2.698,-0.39,0.402,-0.006,1.783,0.516482648,129
78,0.04073,-0.99389,0.35129,-0.246,-2.147,-0.158,0.425,-0.273,1.308,0.445434925,129
79,-0.04399,-0.96342,0.32628,-0.416,-2.648,-0.158,0.255,0.018,1.809,0.471586818,129
80,-0.07402,-1.03981,0.22708,-0.516,-2.496,-0.208,0.361,-0.164,1.384,0.439976893,129
81,0.01848,-0.97104,0.34213,-0.487,-1.563,-0.015,0.384,-0.032,1.147,0.386825963,129
82,-0.0098,-0.95362,0.30157,-0.598,-1.859,-0.22,0.372,-0.387,1.026,0.354408277,129
83,0.05666,-0.91575,0.32329,-0.296,-2.185,-0.255,0.522,-0.15,1.66,0.417755906,129
84,0.00267,-1.03724,0.30879,-0.446,-1.991,-0.226,0.358,-0.24,1.082,0.434366429,129
85,0.02649,-0.93541,0.34716,-0.428,-2.484,-0.106,0.358,-0.117,1.548,0.440017701,129
86,-0.03746,-1.03347,0.30286,-0.625,-2.035,-0.123,0.537,-0.387,1.012,0.424405601,129
87,-0.02878,-0.97853,0.27303,-0.493,-2.267,-0.223,0.431,-0.164,1.311,0.411307548,129
89,0.00526,-1.02417,0.34085,-0.446,-1.475,-0.006,0.431,-0.358,0.853,0.390225759,129
90,0.03176,-0.94466,0.24181,-0.299,-1.487,-0.029,0.358,-0.437,0.868,0.310695302,129
91,-0.01111,-1.03258,0.2944,-0.669,-2.044,-0.082,0.326,-0.501,0.9,0.410607619,129
92,0.02246,-0.99734,0.21827,-0.399,-1.774,-0.249,0.548,-0.408,0.663,0.360626858,129
93,-0.05736,-0.9808,0.21191,-0.628,-2.091,-0.185,0.425,-0.425,0.965,0.340277214,129
94,0.0069,-0.98012,0.2532,-0.557,-2.255,-0.293,0.666,-0.106,1.217,0.391936314,129
95,-0.00418,-0.95743,0.273,-0.484,-2.185,-0.39,0.484,-0.12,1.443,0.410593514,129
96,-0.07457,-1.08396,0.27566,-0.472,-2.396,-0.328,0.478,-0.317,1.372,0.450146822,129
97,0.0139,-0.96126,0.3519,-0.293,-1.499,-0.003,0.358,-0.17,1.152,0.368896304,129
98,-0.02709,-0.95117,0.29494,-0.326,-1.871,-0.021,0.405,-0.522,0.853,0.341241126,129
99,0.01278,-0.96559,0.28231,-0.323,-1.68,0.026,0.46,-0.378,0.727,0.345318197,129
100,0.00719,-1.05982,0.22473,-0.522,-2.32,-0.311,0.402,-0.311,0.95,0.426321698,129
101,-0.01026,-0.9557,0.23265,-0.346,-2.375,-0.191,0.434,-0.273,1.164,0.366050454,129
102,0.01304,-0.99794,0.36923,-0.472,-2.513,-0.232,0.493,-0.123,1.701,0.513518187,129
103,-0.04174,-1.04583,0.27302,-0.648,-2.39,-0.141,0.413,-0.358,1.023,0.448987896,129
104,-0.05271,-0.97834,0.29226,-0.428,-1.457,-0.035,0.267,-0.296,0.994,0.350251626,129
105,0.05099,-0.92732,0.33256,-0.282,-1.261,-0.003,0.311,-0.411,1.05,0.32725575,129
106,-0.01253,-0.95248,0.31167,-0.446,-2.094,-0.032,0.49,-0.243,0.853,0.38251056,129
107,-0.05564,-1.04031,0.30075,-0.443,-2.331,-0.161,0.293,-0.152,1.308,0.47217748,129
108,0.00713,-0.97106,0.31092,-0.537,-2.326,-0.191,0.469,-0.062,1.61,0.454405988,129
109,0.02329,-0.91554,0.29303,-0.455,-2.68,-0.328,0.493,-0.07,1.894,0.506429457,129
110,-0.00728,-1.03324,0.30394,-0.402,-2.434,-0.12,0.39,-0.085,1.513,0.50699209,129
111,-0.05616,-1.04005,0.29784,-0.513,-2.578,-0.173,0.384,-0.375,1.15,0.430283807,129
112,0.00126,-0.97821,0.36849,-0.226,-1.469,0.085,0.302,-0.27,0.947,0.363497098,129
113,-0.00135,-0.90856,0.28528,-0.499,-1.598,0.021,0.399,-0.478,0.804,0.307843658,129
114,0.04262,-1.03387,0.28709,-0.252,-2.05,-0.091,0.446,-0.396,1.006,0.409276283,129
115,-0.00053,-0.93572,0.28181,-0.46,-1.757,0.015,0.478,-0.311,0.771,0.340991684,129
116,0.00729,-1.05114,0.30885,-0.545,-2.085,-0.106,0.428,-0.194,1.097,0.446646569,129
117,-0.01403,-0.90172,0.23673,-0.528,-2.422,-0.419,0.425,-0.123,1.525,0.410481081,129
118,-0.0789,-1.09585,0.31131,-0.346,-2.24,-0.405,0.346,-0.484,1.249,0.455389289,129
