0.0172,-1.0648,-0.00064,-0.378,-1.724,-0.258,0.428,-0.692,0.24,0.296255019,35,1
0.05637,-0.99765,0.01144,-0.493,-1.516,-0.343,0.595,-0.554,0.24,0.281727221,35,1
0.0298,-0.98243,0.0143,-0.328,-1.534,-0.252,0.569,-0.419,0.202,0.269530067,35,1
0.03728,-1.0509,-0.01688,-0.481,-1.789,-0.416,0.543,-0.466,0.24,0.311129722,35,1
-0.02265,-1.06566,0.05241,-0.507,-1.786,-0.173,0.463,-0.636,0.331,0.310522612,35,1
0.08986,-1.00988,0.08887,-0.109,-1.469,-0.152,0.314,-0.78,0.282,0.28252681,35,1
0.08367,-0.96807,0.03769,-0.317,-1.578,-0.158,0.748,-0.628,0.252,0.263132114,35,1
0.03494,-1.07918,-0.01563,-0.284,-1.748,-0.346,0.466,-0.607,0.317,0.3113963,35,1
0.01275,-1.01046,-0.04168,-0.229,-1.507,-0.27,0.293,-0.543,0.123,0.256764229,35,1
0.03399,-0.98564,-0.01425,-0.326,-1.724,-0.302,0.598,-0.449,0.305,0.270110166,35,1
0.03241,-1.06416,-0.0035,-0.355,-1.619,-0.214,0.487,-0.592,0.284,0.304740893,35,1
0.045,-1.04042,-0.01869,-0.372,-1.698,-0.367,0.713,-0.598,0.346,0.29498439,35,1
0.03198,-0.95834,-0.01881,-0.396,-1.575,-0.243,0.543,-0.408,0.188,0.256733599,35,1
-0.02027,-1.03506,0.0168,-0.472,-1.742,-0.196,0.287,-0.587,0.287,0.289844735,35,1
0.03216,-1.07723,0.08059,-0.355,-1.853,-0.273,0.548,-0.54,0.328,0.337153227,35,1
0.06647,-1.01274,0.09556,-0.109,-1.199,-0.047,0.308,-0.856,0.226,0.274956045,35,1
0.1127,-0.99996,0.00821,-0.117,-1.584,-0.238,0.425,-0.768,0.161,0.271152491,35,1
0.04373,-1.01185,-0.02739,-0.214,-1.672,-0.22,0.472,-0.589,0.126,0.272465903,35,1
0.01437,-1.06549,-0.03335,-0.408,-1.66,-0.22,0.37,-0.528,0.182,0.290238211,35,1
0.05001,-0.9942,-0.04643,-0.287,-1.625,-0.276,0.355,-0.528,0.1,0.262197643,35,1
0.03657,-0.999,-0.02055,-0.393,-1.686,-0.352,0.355,-0.51,0.185,0.269108727,35,1
0.04623,-1.08566,-0.01126,-0.258,-1.628,-0.243,0.34,-0.622,0.185,0.302167047,35,1
0.04518,-0.94787,0.01084,-0.343,-1.525,-0.217,0.466,-0.557,0.24,0.249023756,35,1
0.00918,-1.04108,0.00798,-0.408,-1.795,-0.188,0.364,-0.496,0.167,0.295050983,35,1
-0.03899,-1.07439,0.06875,-0.44,-1.815,-0.232,0.287,-0.792,0.355,0.302295203,35,1
0.09514,-1.01161,0.09818,-0.126,-1.358,-0.123,0.355,-0.824,0.258,0.285871245,35,1
0.07482,-0.97456,0.06027,-0.337,-1.405,-0.214,0.487,-0.742,0.246,0.265003952,35,1
0.0153,-1.01947,-0.00017,-0.416,-1.651,-0.229,0.431,-0.499,0.217,0.289683604,35,1
0.04321,-1.04011,-0.0129,-0.452,-1.78,-0.229,0.478,-0.513,0.202,0.295785612,35,1
0.01174,-1.04676,-0.03404,-0.364,-1.792,-0.346,0.378,-0.628,0.214,0.28432843,35,1
0.04105,-1.03615,0.00229,-0.408,-1.642,-0.188,0.44,-0.396,0.205,0.306145451,35,1
0.00883,-1.00028,9.00E-05,-0.381,-1.686,-0.22,0.358,-0.516,0.255,0.275612904,35,1
0.02733,-0.97958,0.00274,-0.323,-1.762,-0.282,0.34,-0.601,0.191,0.265438097,35,1
0.03855,-1.09293,-0.03192,-0.17,-1.839,-0.352,0.563,-0.736,0.387,0.311836793,35,1
0.02629,-1.01331,-0.04802,-0.167,-1.296,-0.287,0.255,-0.71,0.106,0.234079786,35,1
0.06798,-1.02376,0.00647,0.047,-1.047,-0.015,0.114,-1.006,0.026,0.251728227,35,1
0.05191,-1.02325,-0.00126,0.038,-1.035,-0.012,0.067,-1.012,0.009,0.245656361,35,1
0.05461,-1.02316,-0.0058,0.044,-1.035,-0.023,0.067,-1.009,0.009,0.24532203,35,1
0.05573,-1.02371,0.00722,0.047,-1.032,-0.009,0.062,-1.018,0.023,0.2486713,35,1
0.05772,-1.02355,0.01565,0.047,-1.032,0.003,0.067,-1.018,0.026,0.250947089,35,1
0.05575,-1.02291,-0.00135,0.044,-1.032,-0.012,0.067,-1.012,0.015,0.246434819,35,1
0.04646,-1.02302,0.06702,0.044,-1.026,-0.003,0.059,-1.021,0.085,0.260414576,35,1
0.044,-1.023,0.085,0.044,-1.023,0.085,0.044,-1.023,0.085,0.263972575,35,1
0.044,-1.023,0.085,0.044,-1.023,0.085,0.044,-1.023,0.085,0.263972575,35,1
0.044,-1.023,0.085,0.044,-1.023,0.085,0.044,-1.023,0.085,0.263972575,35,1
0.044,-1.023,0.085,0.044,-1.023,0.085,0.044,-1.023,0.085,0.263972575,35,1
-0.02646,-1.01362,0.016,-0.208,-1.751,-0.287,0.346,-0.724,0.276,0.250338512,35,1
0.07945,-1.07582,0.02077,-0.252,-2.021,-0.39,0.578,-0.651,0.352,0.335256281,35,1
0.0423,-1.00431,0.02419,-0.37,-1.9,-0.452,0.463,-0.575,0.246,0.29515141,35,1
0.071,-0.98802,0.02876,-0.352,-1.598,-0.29,0.578,-0.619,0.343,0.283027056,35,1
0.05086,-1.01917,0.0172,-0.551,-1.871,-0.346,0.648,-0.531,0.229,0.308322684,35,1
0.03171,-1.00978,0.01817,-0.584,-1.927,-0.396,0.625,-0.554,0.252,0.303706567,35,1
0.02661,-1.04353,0.02784,-0.437,-1.941,-0.361,0.358,-0.478,0.416,0.321727946,35,1
0.18298,-0.99533,0.1749,0.073,-1.032,0.132,0.287,-0.903,0.273,0.308742692,36,2
0.12159,-0.97834,0.16208,-0.282,-2.226,-0.047,0.669,-0.587,0.947,0.338334134,36,2
0.11246,-0.99058,0.1898,-0.252,-2.466,-0.255,0.768,-0.469,1.053,0.401470194,36,2
0.09033,-0.99486,0.20897,-0.425,-2.692,-0.129,0.672,-0.463,1.27,0.411676975,36,2
0.10588,-0.97606,0.19835,-0.399,-2.537,-0.073,0.707,-0.396,1.076,0.406544743,36,2
0.14422,-1.09889,0.16068,-0.191,-2.762,-0.199,0.76,-0.196,0.894,0.520155803,36,2
0.07279,-0.96791,0.22904,-0.475,-2.396,-0.161,0.657,-0.381,1.059,0.397344274,36,2
0.13053,-0.99367,0.31107,-0.361,-1.924,0.047,0.789,-0.604,1.021,0.402764799,36,2
0.17557,-0.96954,0.33393,-0.114,-1.396,0.082,0.434,-0.733,0.601,0.359866267,36,2
0.15968,-0.95616,0.26652,-0.446,-2.056,-0.155,0.475,-0.364,0.598,0.372482174,36,2
0.14047,-0.9354,0.1751,-0.537,-2.543,-0.504,0.736,-0.238,1.161,0.427789684,36,2
0.16304,-0.99694,0.24901,-0.381,-2.604,-0.106,0.965,-0.091,1.422,0.517087179,36,2
0.15485,-1.07793,0.1775,-0.381,-2.396,-0.167,0.692,-0.411,1.103,0.495370725,36,2
0.12081,-0.92061,0.17687,-0.49,-2.258,-0.053,0.604,-0.305,0.76,0.375245401,36,2
0.11571,-1.07441,0.31831,-0.22,-2.452,-0.006,0.707,-0.437,1.009,0.51488738,36,2
0.18002,-0.93541,0.35519,-0.062,-1.282,0.129,0.469,-0.572,0.666,0.343108689,36,2
0.17365,-0.95414,0.32461,-0.255,-1.871,0.006,0.698,-0.63,0.689,0.376705196,36,2
0.1369,-0.93196,0.19854,-0.449,-2.537,-0.155,0.666,-0.317,1.144,0.408406269,36,2
0.12729,-1.07382,0.25697,-0.434,-2.95,-0.126,0.795,-0.185,1.443,0.552008072,36,2
0.13801,-0.89533,0.19812,-0.419,-2.328,-0.144,0.648,-0.305,1.085,0.382493572,36,2
0.1457,-1.10898,0.20848,-0.405,-2.566,-0.018,0.809,-0.419,1.114,0.532365485,36,2
0.12517,-0.99497,0.21498,-0.557,-2.51,-0.258,0.915,-0.035,1.152,0.480608694,36,2
0.17324,-0.94501,0.34414,-0.135,-1.246,0.144,0.487,-0.771,0.61,0.342467185,36,2
0.2071,-0.9205,0.28758,0.003,-1.393,0.006,0.698,-0.472,0.651,0.337456779,36,2
0.14334,-1.02532,0.24767,-0.578,-2.463,-0.091,0.865,-0.328,1.214,0.5035062,36,2
0.15311,-0.9633,0.22043,-0.727,-2.314,-0.097,0.865,-0.103,1.144,0.470768096,36,2
0.1105,-1.03212,0.18371,-0.584,-2.378,-0.111,0.666,-0.343,0.739,0.450382357,36,2
0.10209,-0.94048,0.15234,-0.387,-2.408,-0.091,0.619,-0.375,0.85,0.376199508,36,2
0.16353,-1.11103,0.2874,-0.384,-2.463,-0.155,1.053,-0.311,0.977,0.58262438,36,2
0.19082,-0.93871,0.33066,-0.1,-1.384,0.144,0.566,-0.51,0.581,0.349347168,36,2
0.20084,-0.96346,0.29382,0.029,-1.279,0.041,0.46,-0.724,0.452,0.340804203,36,2
0.13418,-0.99963,0.21825,-0.326,-2.12,-0.067,0.642,-0.411,0.865,0.402739815,36,2
0.11752,-0.97661,0.19466,-0.355,-2.326,-0.073,0.543,-0.402,0.792,0.390147876,36,2
0.09918,-0.94584,0.21529,-0.46,-2.393,-0.026,0.563,-0.287,0.613,0.380878236,36,2
0.10406,-0.98973,0.18463,-0.331,-2.208,-0.147,0.569,-0.334,0.76,0.393231563,36,2
0.12656,-1.10309,0.18394,-0.173,-2.51,-0.053,0.381,-0.44,0.636,0.482769851,36,2
0.07442,-0.97178,0.23503,-0.83,-2.692,-0.094,0.83,-0.302,0.924,0.465247258,36,2
0.17836,-0.97719,0.31737,-0.073,-1.475,0.082,0.49,-0.642,0.525,0.359287455,36,2
0.19287,-0.91237,0.30444,-0.073,-1.484,0.041,0.736,-0.496,0.692,0.338852604,36,2
0.14454,-1.04013,0.25378,-0.522,-2.698,-0.141,0.962,-0.17,1.226,0.561094093,36,2
0.16757,-0.99006,0.17731,-0.331,-2.619,-0.097,0.727,-0.196,0.645,0.465129582,36,2
0.10769,-0.96755,0.13654,-0.308,-2.452,-0.176,0.73,-0.326,0.853,0.417463835,36,2
0.11541,-1.05912,0.24836,-0.713,-2.528,-0.062,0.771,-0.223,1.085,0.544263923,36,2
0.13917,-0.97276,0.25905,-0.314,-2.302,-0.091,0.871,-0.27,1.217,0.45830118,36,2
0.21344,-0.9909,0.29982,-0.147,-1.419,0.1,0.686,-0.757,0.727,0.37468358,36,2
0.17189,-0.9032,0.27433,-0.15,-1.413,0.082,0.613,-0.581,0.487,0.308773632,36,2
0.15162,-1.09136,0.2082,-0.337,-2.589,-0.062,0.622,-0.46,1.059,0.515049588,36,2
0.08136,-0.92367,0.17429,-0.475,-2.466,-0.079,0.701,-0.326,0.944,0.405046756,36,2
0.14607,-1.02312,0.21513,-0.431,-2.481,-0.059,0.622,-0.361,0.683,0.480508204,36,2
0.09104,-1.05843,0.21752,-0.516,-2.516,-0.123,0.636,-0.416,0.713,0.485742724,36,2
0.09646,-0.94766,0.22544,-0.402,-2.094,-0.026,0.507,-0.39,0.818,0.377550885,36,2
0.14651,-0.99939,0.32001,-0.499,-2.695,0.029,0.739,-0.499,0.754,0.451324797,36,2
0.21202,-0.95481,0.31569,-0.091,-1.393,0.161,0.716,-0.645,0.677,0.352377818,36,2
0.16228,-0.94133,0.20567,-0.534,-2.179,-0.076,0.856,-0.284,0.736,0.417854118,36,2
0.14378,-0.99505,0.16003,-0.639,-2.663,-0.208,1.22,0,1.05,0.503392952,36,2
0.15582,-1.06119,0.24449,-0.34,-2.501,-0.132,0.625,-0.32,1.106,0.532073452,36,2
0.17295,-0.99653,0.16631,-0.326,-2.481,-0.109,0.707,-0.205,1.279,0.464688009,36,2
0.18523,-1.01636,0.16173,-0.387,-2.434,-0.235,0.906,-0.196,0.698,0.449778531,36,2
0.23657,-0.97885,0.20661,0.065,-1.111,0.015,0.545,-0.762,0.258,0.32458592,36,2
0.20735,-0.98905,0.20268,0.188,-1.006,0.191,0.226,-0.974,0.217,0.31797101,36,2
0.18762,-0.99199,0.20626,0.167,-1.003,0.194,0.217,-0.979,0.217,0.315281893,36,2
0.18839,-0.99466,0.19006,0.167,-1.003,0.176,0.205,-0.988,0.202,0.312541646,36,2
0.18232,-0.99667,0.18866,0.164,-1.009,0.176,0.196,-0.988,0.202,0.311632601,36,2
0.18255,-0.99922,0.17507,0.167,-1.009,0.167,0.196,-0.988,0.185,0.309463012,36,2
0.16796,-1.00759,0.15509,0.158,-1.009,0.152,0.188,-0.997,0.17,0.304806329,36,2
0.167,-1.009,0.152,0.167,-1.009,0.152,0.167,-1.009,0.152,0.30447291,36,2
0.17806,-1.00999,0.14906,0.106,-1.041,0.047,0.24,-0.982,0.232,0.30824956,36,2
0.19996,-0.99579,0.12618,0.109,-1.065,0.018,0.331,-0.918,0.202,0.302550297,36,2
0.18909,-0.98919,0.22526,0.123,-1.023,0.176,0.238,-0.965,0.302,0.320003837,36,2
0.0949,-0.96957,0.22382,-0.267,-2.132,-0.082,0.551,-0.449,0.352,0.332979486,36,2
0.11445,-0.9555,0.14887,-0.431,-2.947,-0.375,0.991,-0.261,0.944,0.425744059,36,2
0.13297,-1.05777,0.25165,-0.44,-2.818,-0.235,0.592,-0.387,1.059,0.522291247,36,2
0.13001,-0.97392,0.18213,-0.636,-3.123,-0.144,0.848,-0.276,1.642,0.4767235,36,2
0.08422,-1.00079,0.2028,-0.443,-2.501,-0.217,0.657,0.044,1.226,0.48462088,36,2
0.14254,-1.0516,0.30424,-0.434,-2.968,-0.114,0.604,-0.24,1.402,0.584348962,36,2
0.18783,-0.95013,0.31474,-0.179,-1.455,-0.067,0.504,-0.522,0.941,0.345597156,36,2
0.1829,-0.90358,0.2857,-0.103,-1.434,-0.012,0.531,-0.601,0.956,0.317833023,36,2
0.17849,-1.01969,0.28118,-0.434,-2.718,-0.106,0.924,-0.179,1.695,0.587239699,36,2
0.11781,-0.90801,0.20043,-0.507,-2.921,-0.138,0.654,-0.07,1.367,0.420846417,36,2
0.09699,-1.07796,0.20506,-0.405,-2.545,-0.097,0.636,-0.326,1.161,0.534876861,36,2
0.11965,-0.93714,0.21657,-0.578,-2.372,-0.053,0.619,0.094,1.194,0.447826488,36,2
0.13553,-1.06346,0.30918,-0.801,-2.317,-0.044,0.889,-0.361,1.179,0.547297519,36,2
0.17355,-0.97669,0.32131,-0.167,-1.513,0.106,0.543,-0.572,0.73,0.366752954,36,2
0.19047,-0.95205,0.30488,-0.015,-1.44,0.082,0.516,-0.525,0.507,0.343957611,36,2
0.1564,-1.01083,0.22824,-0.428,-2.472,-0.076,0.648,-0.235,1.188,0.471872994,36,2
0.08652,-0.97235,0.18253,-0.487,-2.578,-0.132,0.651,-0.179,0.956,0.430817598,36,2
0.11662,-1.03723,0.21436,-0.522,-2.372,-0.097,0.683,-0.311,1.211,0.474620097,36,2
0.09596,-0.92815,0.17745,-0.487,-2.525,-0.041,0.76,-0.258,0.965,0.399049865,36,2
0.13291,-1.06124,0.21975,-0.566,-2.704,-0.062,0.742,0.041,1.067,0.549003253,36,2
0.19637,-0.9837,0.33003,-0.196,-1.651,0.05,0.487,-0.616,0.66,0.378319644,36,2
0.20764,-0.96273,0.3193,-0.035,-1.463,0.041,0.528,-0.71,0.569,0.36143168,36,2
0.11372,-0.91581,0.17275,-0.677,-3.138,-0.367,0.856,0.032,1.05,0.437860533,36,2
0.10943,-1.02263,0.21133,-0.358,-2.478,-0.111,0.636,-0.352,0.774,0.452904838,36,2
0.0816,-1.07402,0.23932,-0.469,-2.607,-0.185,0.95,-0.331,1.021,0.516221484,36,2
0.11025,-0.92886,0.21018,-0.493,-2.792,-0.076,0.677,-0.305,0.757,0.431088683,36,2
-0.19557,-0.98699,-0.18371,-0.208,-1.006,-0.194,-0.167,-0.974,-0.161,0.141841984,37,0
-0.13478,-1.00458,-0.17963,-0.176,-1.026,-0.202,-0.088,-0.974,-0.158,0.160666659,37,0
-0.08576,-0.99935,-0.20673,-0.202,-1.129,-0.326,0,-0.9,-0.12,0.166624592,37,0
-0.13148,-0.9893,-0.13098,-0.367,-1.475,-0.44,0.205,-0.478,0.144,0.190859688,37,0
-0.12586,-1.00293,-0.09953,-0.49,-1.513,-0.551,0.328,-0.452,0.66,0.227199371,37,0
-0.15533,-0.99511,-0.13098,-0.516,-1.499,-0.469,0.194,-0.569,0.428,0.198401365,37,0
-0.15589,-0.994,-0.14121,-0.478,-1.358,-0.487,0.343,-0.543,0.267,0.199379169,37,0
-0.1631,-1.01205,-0.14704,-0.413,-1.44,-0.46,0.311,-0.651,0.422,0.19576292,37,0
-0.193,-1.00767,-0.12124,-0.449,-1.959,-0.545,0.328,-0.334,0.636,0.226233155,37,0
-0.21494,-1.01662,-0.16954,-0.493,-1.598,-0.601,0.079,-0.569,0.393,0.19070044,37,0
-0.21532,-1.01057,-0.00723,-0.449,-1.554,-0.314,0.358,-0.628,0.713,0.227409697,37,0
-0.08822,-0.97878,0.01652,-0.425,-1.727,-0.475,0.293,-0.551,0.833,0.246258529,37,0
-0.15777,-1.00004,-0.10332,-0.463,-1.651,-0.331,0.252,-0.545,0.399,0.198928202,37,0
-0.17769,-1.0191,-0.12182,-0.416,-1.519,-0.419,0.059,-0.569,0.566,0.201623146,37,0
-0.16459,-0.99416,-0.15055,-0.487,-1.455,-0.419,0.188,-0.531,0.317,0.189412026,37,0
-0.17095,-1.01859,-0.12138,-0.455,-1.695,-0.358,0.176,-0.481,0.367,0.20732913,37,0
-0.15232,-0.98865,-0.12788,-0.628,-1.642,-0.413,0.343,-0.302,0.452,0.215670991,37,0
-0.20762,-0.98402,-0.13119,-0.636,-1.965,-0.616,0.425,-0.525,0.745,0.222392917,37,0
-0.23777,-1.07587,-0.00214,-0.56,-1.636,-0.293,0.261,-0.522,0.765,0.260593968,37,0
-0.06469,-0.96856,-0.00206,-0.443,-1.32,-0.49,0.287,-0.645,0.73,0.238297832,37,0
-0.15351,-0.98574,-0.13842,-0.469,-1.569,-0.61,0.361,-0.422,0.68,0.210419222,37,0
-0.13736,-1.01656,-0.11089,-0.405,-1.704,-0.581,0.413,-0.587,0.516,0.223822949,37,0
-0.11627,-1.0108,-0.13176,-0.592,-1.507,-0.469,0.449,-0.557,0.478,0.220865383,37,0
-0.14897,-1.01264,-0.13092,-0.584,-1.651,-0.534,0.434,-0.522,0.616,0.224296969,37,0
-0.14321,-1.00397,-0.10077,-0.425,-2.103,-0.548,0.264,-0.425,0.628,0.232993187,37,0
-0.16785,-0.99183,-0.1722,-0.519,-1.859,-0.721,0.37,-0.481,0.786,0.219899992,37,0
-0.12317,-1.06721,-0.04509,-0.513,-1.61,-0.557,0.343,-0.581,0.469,0.261963517,37,0
-0.12574,-1.00461,0.02269,-0.358,-1.804,-0.372,0.073,-0.44,0.68,0.253687503,37,0
-0.14203,-1.0106,-0.09803,-0.625,-1.739,-0.405,0.261,-0.501,0.979,0.245069813,37,0
-0.1636,-0.99878,-0.11083,-0.613,-1.85,-0.437,0.24,-0.493,0.736,0.224237011,37,0
-0.14686,-1.00734,-0.11287,-0.543,-1.68,-0.425,0.405,-0.569,0.437,0.218662224,37,0
-0.16485,-1.00827,-0.11295,-0.528,-1.683,-0.695,0.443,-0.543,0.792,0.228187526,37,0
-0.15312,-0.99714,-0.11702,-0.56,-1.686,-0.428,0.425,-0.569,0.663,0.226533603,37,0
-0.18394,-1.0063,-0.12529,-0.584,-1.848,-0.475,0.279,-0.572,0.809,0.219463675,37,0
-0.19941,-1.02555,-0.0091,-0.622,-1.519,-0.331,0.267,-0.469,0.587,0.235583299,37,0
-0.18103,-1.02316,0.05598,-0.686,-1.293,-0.54,0.117,-0.581,0.625,0.251034442,37,0
-0.1367,-0.9513,-0.07265,-0.607,-1.897,-0.32,0.284,-0.478,0.408,0.214898478,37,0
-0.15893,-0.99659,-0.13564,-0.636,-1.804,-0.616,0.39,-0.51,0.68,0.219934231,37,0
-0.14877,-1.02975,-0.12142,-0.428,-1.584,-0.557,0.416,-0.44,0.557,0.232776497,37,0
-0.19456,-0.99147,-0.15827,-0.501,-1.531,-0.49,0.182,-0.516,0.595,0.193072151,37,0
-0.15518,-1.01426,-0.10652,-0.446,-1.645,-0.44,0.372,-0.636,0.569,0.211929309,37,0
-0.17147,-0.96254,-0.17844,-0.698,-1.636,-0.507,0.337,-0.522,0.194,0.183105829,37,0
-0.20602,-1.06088,-0.09656,-0.589,-1.493,-0.537,0.217,-0.422,0.455,0.239390271,37,0
-0.16314,-1.01345,0.0241,-0.49,-1.475,-0.399,0.073,-0.622,0.572,0.235200779,37,0
-0.1499,-0.96679,-0.09729,-0.446,-1.54,-0.457,0.276,-0.56,0.475,0.208627188,37,0
-0.15639,-1.02005,-0.08731,-0.478,-1.639,-0.358,0.446,-0.522,0.46,0.227131185,37,0
-0.18601,-1.00413,-0.13921,-0.613,-1.727,-0.501,0.276,-0.51,0.836,0.218340752,37,0
-0.15858,-1.00089,-0.15155,-0.68,-1.695,-0.443,0.235,-0.622,0.378,0.195749666,37,0
-0.19338,-1.01444,-0.10128,-0.551,-1.745,-0.601,0.39,-0.551,0.692,0.22303919,37,0
-0.16697,-0.99682,-0.13349,-0.598,-1.804,-0.484,0.387,-0.531,0.507,0.217144399,37,0
-0.20707,-1.00767,-0.09288,-0.584,-1.809,-0.689,0.328,-0.434,1.067,0.24888775,37,0
-0.17544,-1.03944,0.06026,-0.46,-1.525,-0.39,0.238,-0.455,0.677,0.267319241,37,0
-0.10212,-0.98644,-0.0822,-0.475,-1.545,-0.472,0.551,-0.575,0.534,0.225568471,37,0
-0.14619,-1.00246,-0.15822,-0.654,-1.504,-0.551,0.416,-0.396,0.472,0.227707058,37,0
-0.20202,-0.9744,-0.16098,-0.449,-1.695,-0.516,0.428,-0.525,0.947,0.202521171,37,0
-0.18444,-0.98406,-0.13306,-0.528,-1.399,-0.522,0.361,-0.569,0.469,0.191153644,37,0
-0.16612,-1.0113,-0.13423,-0.507,-1.809,-0.537,0.287,-0.554,0.95,0.221269247,37,0
-0.14733,-1.01136,-0.13508,-0.411,-1.396,-0.516,0.469,-0.686,0.554,0.209867556,37,0
-0.21029,-1.0131,-0.10227,-0.642,-1.595,-0.493,0.182,-0.499,0.868,0.220236402,37,0
-0.19184,-1.02544,0.03133,-0.463,-1.44,-0.311,0.147,-0.677,0.563,0.243205341,37,0
-0.13082,-1.00021,-0.08071,-0.619,-1.654,-0.563,0.507,-0.472,0.698,0.240172006,37,0
-0.17919,-0.9877,-0.12233,-0.783,-1.859,-0.625,0.328,-0.551,1.012,0.235766534,37,0
-0.15873,-0.99251,-0.17052,-0.493,-1.845,-0.487,0.463,-0.434,0.713,0.209393327,37,0
-0.17316,-0.99553,-0.10631,-0.68,-1.868,-0.897,0.49,-0.525,0.95,0.241897525,37,0
-0.16808,-1.00723,-0.10968,-0.504,-1.85,-0.51,0.457,-0.411,0.598,0.230900282,37,0
-0.18168,-1.00724,-0.09926,-0.46,-1.78,-0.522,0.355,-0.522,0.754,0.227422373,37,0
-0.16751,-1.02757,0.01239,-0.724,-1.815,-0.54,0.24,-0.589,0.604,0.276779081,37,0
-0.18772,-1.00005,0.09384,-0.742,-1.337,-0.326,0.478,-0.689,0.68,0.25734316,37,0
-0.20558,-0.99949,-0.01358,-0.405,-1.912,-0.264,-0.006,-0.375,0.364,0.208241448,37,0
-0.213,-1.00391,0.00797,-0.27,-1.053,-0.029,-0.176,-0.947,0.062,0.189815893,37,0
-0.20728,-1.00792,0.0032,-0.223,-1.038,-0.026,-0.188,-0.982,0.035,0.190497679,37,0
-0.20157,-1.01012,-0.01063,-0.223,-1.035,-0.044,-0.176,-0.988,0.053,0.188523511,37,0
-0.19756,-1.00922,0.01002,-0.22,-1.026,-0.029,-0.179,-0.982,0.059,0.19433186,37,0
-0.18268,-0.99292,-0.18471,-0.223,-1.018,-0.235,-0.176,-0.988,0.003,0.149096494,37,0
-0.176,-0.988,-0.235,-0.176,-0.988,-0.235,-0.176,-0.988,-0.235,0.13710524,37,0
-0.176,-0.988,-0.235,-0.176,-0.988,-0.235,-0.176,-0.988,-0.235,0.13710524,37,0
-0.176,-0.988,-0.235,-0.176,-0.988,-0.235,-0.176,-0.988,-0.235,0.13710524,37,0
-0.176,-0.988,-0.235,-0.176,-0.988,-0.235,-0.176,-0.988,-0.235,0.13710524,37,0
-0.176,-0.988,-0.235,-0.176,-0.988,-0.235,-0.176,-0.988,-0.235,0.13710524,37,0
-0.11916,-0.97774,-0.16806,-0.343,-1.595,-0.601,0.331,-0.666,0.293,0.184400468,37,0
-0.09656,-1.01889,-0.14656,-0.49,-1.915,-0.771,0.613,-0.24,0.475,0.258586703,37,0
-0.12522,-1.01059,-0.13755,-0.443,-1.804,-0.698,0.504,-0.484,0.71,0.25776655,37,0
-0.11815,-0.98333,-0.15709,-0.516,-2.041,-0.674,0.27,-0.402,0.61,0.241494625,37,0
-0.12756,-0.9961,-0.12672,-0.46,-1.613,-0.563,0.24,-0.487,0.839,0.225020633,37,0
-0.14242,-1.00931,-0.12003,-0.457,-1.672,-0.422,0.499,-0.572,0.419,0.216329626,37,0
-0.19094,-1.02023,-0.08504,-0.478,-1.598,-0.49,0.323,-0.51,0.534,0.240734835,37,0
-0.12331,-1.03249,-0.03829,-0.446,-1.314,-0.411,0.493,-0.642,0.554,0.241943354,37,0
-0.09024,-0.98329,-0.11736,-0.513,-1.727,-0.51,0.405,-0.469,0.616,0.232909186,37,0
-0.09759,-1.02351,-0.13662,-0.375,-1.613,-0.633,0.484,-0.437,0.657,0.246970069,37,0
-0.14998,-0.99232,-0.12307,-0.566,-1.762,-0.487,0.499,-0.516,0.801,0.222436768,37,0
-0.14763,-0.98041,-0.14994,-0.557,-1.455,-0.71,0.557,-0.405,0.569,0.222788629,37,0
-0.13708,-0.99939,-0.13876,-0.528,-1.463,-0.798,0.534,-0.545,0.845,0.238992111,37,0
-0.11411,-0.99134,-0.1503,-0.44,-1.604,-0.534,0.463,-0.472,0.718,0.225208879,37,0
-0.17224,-1.04581,-0.11465,-0.628,-1.636,-0.534,0.232,-0.522,0.736,0.242621598,37,0
-0.1722,-1.02797,0.05579,-0.513,-1.457,-0.314,0.217,-0.663,0.886,0.260327259,37,0
0.07852,-1.01972,-0.04211,0.067,-1.026,-0.053,0.088,-1.009,-0.032,0.242648439,38,2
0.07796,-1.02063,-0.04118,0.059,-1.032,-0.047,0.094,-1.012,-0.032,0.243105385,38,2
0.08566,-1.02045,-0.0299,0.067,-1.032,-0.041,0.103,-1.012,-0.023,0.247303544,38,2
0.07711,-1.02062,-0.03392,0.059,-1.032,-0.047,0.094,-1.009,-0.023,0.244305017,38,2
0.08077,-1.0181,-0.05087,0.067,-1.026,-0.053,0.094,-1.006,-0.029,0.240862488,38,2
0.082,-1.018,-0.053,0.082,-1.018,-0.053,0.082,-1.018,-0.053,0.24074136,38,2
0.082,-1.018,-0.053,0.082,-1.018,-0.053,0.082,-1.018,-0.053,0.24074136,38,2
0.08187,-1.02094,-0.03582,0.059,-1.032,-0.056,0.103,-1.012,-0.018,0.245402497,38,2
0.09267,-1.02046,-0.02399,0.076,-1.038,-0.038,0.111,-1.009,-0.015,0.250380962,38,2
0.11471,-1.01415,-0.02548,0.1,-1.032,-0.053,0.138,-0.977,-0.015,0.25330232,38,2
0.03637,-0.94749,-0.01786,-0.578,-2.578,-0.481,0.551,-0.138,0.824,0.309549523,38,2
-0.00461,-1.01373,-0.13049,-0.95,-3.065,-0.777,0.707,0.255,1.032,0.482789438,38,2
0.06672,-1.02539,-0.08753,-0.742,-2.906,-0.724,0.865,0.314,0.971,0.422778571,38,2
